k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  736  -177.965126983783790  -0.00000037527192375  0.000883984315033326  0.014950463618711202  0.500000000000000000      2      1
  737  -177.965127622387484  -0.00000063860369436  0.000459514656298595  0.017133304866923288  1.000000000000000000      1      1
  738  -177.965128089493475  -0.00000046710599121  0.000394504339487406  0.010371881878210973  1.000000000000000000      1      1
  739  -177.965128682079296  -0.00000059258582041  0.000639448634420729  0.017685786234028211  1.000000000000000000      1      1
  740  -177.965128906804608  -0.00000022472531213  0.001171516101115615  0.020324799124157279  1.000000000000000000      1      1
  741  -177.965129433818106  -0.00000052701349773  0.000486759741230396  0.001503757687027128  1.000000000000000000      1      1
  742  -177.965129791465130  -0.00000035764702488  0.000413987656546694  0.004569988845896190  1.000000000000000000      1      1
  743  -177.965130157150582  -0.00000036568545169  0.000535991436395992  0.010788985156012851  1.000000000000000000      1      1
  744  -177.965130775761394  -0.00000061861081235  0.000723863811977316  0.019732937516000841  1.000000000000000000      1      1
  745  -177.965130911074254  -0.00000013531285958  0.001518232616964081  0.021440492028025094  0.500000000000000000      2      1
  746  -177.965131461884652  -0.00000055081039818  0.000437444334956481  0.005746492766610438  1.000000000000000000      1      1
  747  -177.965131642700299  -0.00000018081564689  0.000419459300888620  0.002156186158522803  1.000000000000000000      1      1
  748  -177.965131962780446  -0.00000032008014727  0.000543103213860620  0.005186221277196288  1.000000000000000000      1      1
  749  -177.965132606190138  -0.00000064340969174  0.000645278739953283  0.013629840138450666  1.000000000000000000      1      1
  750  -177.965132930953075  -0.00000032476293654  0.001353147768672945  0.016551482917903172  0.500000000000000000      2      1
  751  -177.965133621832080  -0.00000069087900556  0.000606508445967759  0.012123175895807277  1.000000000000000000      1      1
  752  -177.965134014970772  -0.00000039313869137  0.000409584218094397  0.008908847551817431  1.000000000000000000      1      1
  753  -177.965134399844345  -0.00000038487357301  0.000519119303020416  0.009873795366736983  1.000000000000000000      1      1
  754  -177.965134945150964  -0.00000054530661941  0.000681559169791697  0.016529088815120853  1.000000000000000000      1      1
  755  -177.965135380056153  -0.00000043490518919  0.000974524462591002  0.027869944529951833  1.000000000000000000      1      1
  756  -177.965135906101977  -0.00000052604582378  0.000429608379935686  0.001307526244866838  1.000000000000000000      1      1
  757  -177.965136275315927  -0.00000036921395007  0.000470462971905215  0.003221898811003813  1.000000000000000000      1      1
  758  -177.965136618563235  -0.00000034324730791  0.000542332535190493  0.007328917047428475  1.000000000000000000      1      1
  759  -177.965137340406755  -0.00000072184352006  0.000997560097228998  0.023784628785265962  1.000000000000000000      1      1
  760  -177.965137936680463  -0.00000059627370774  0.000718161178172434  0.030816098083843845  1.000000000000000000      1      1
  761  -177.965138383361761  -0.00000044668129817  0.000404257515117694  0.002779643302809731  1.000000000000000000      1      1
  762  -177.965138827440398  -0.00000044407863697  0.000497359240518259  0.007831558698297710  1.000000000000000000      1      1
  763  -177.965139125997950  -0.00000029855755201  0.000727363337701557  0.013271394661451737  1.000000000000000000      1      1
  764  -177.965139527199255  -0.00000040120130506  0.000490575383973430  0.010189690168440353  1.000000000000000000      1      1
  765  -177.965140020674624  -0.00000049347536901  0.000466527642896670  0.016167188813988736  1.000000000000000000      1      1
  766  -177.965140334985704  -0.00000031431108027  0.000714629980879434  0.013638348881916530  1.000000000000000000      1      1
  767  -177.965140696735403  -0.00000036174969864  0.000553646309934556  0.006333858560985519  1.000000000000000000      1      1
  768  -177.965141334498810  -0.00000063776340653  0.001258457326564614  0.023833378319135324  1.000000000000000000      1      1
  769  -177.965141608474255  -0.00000027397544499  0.001243623099967311  0.012436397541749081  1.000000000000000000      1      1
  770  -177.965141903400052  -0.00000029492579756  0.000541262469592407  0.003516025692387533  1.000000000000000000      1      1
  771  -177.965142100262710  -0.00000019686265773  0.000399672450269746  0.001904205377162074  1.000000000000000000      1      1
  772  -177.965142446203770  -0.00000034594106068  0.000563502731011097  0.007860231408712796  1.000000000000000000      1      1
  773  -177.965142838798669  -0.00000039259489881  0.000600754099506595  0.011653927789745133  1.000000000000000000      1      1
  774  -177.965143432270849  -0.00000059347217984  0.001007251733516750  0.024555502376799626  1.000000000000000000      1      1
  775  -177.965143990302664  -0.00000055803181453  0.000636699085238221  0.027177590586840980  1.000000000000000000      1      1
  776  -177.965144325638959  -0.00000033533629562  0.000383876485057225  0.001467930825666061  1.000000000000000000      1      1
  777  -177.965144667736836  -0.00000034209787713  0.000483052149844573  0.004498535194583945  1.000000000000000000      1      1
  778  -177.965145054938545  -0.00000038720170891  0.000615618021583278  0.012762828614140589  1.000000000000000000      1      1
  779  -177.965145630558538  -0.00000057561999255  0.000622002049375269  0.026321742665641689  1.000000000000000000      1      1
  780  -177.965146003997915  -0.00000037343937719  0.000615209313318286  0.017429931247653004  1.000000000000000000      1      1
  781  -177.965146332416537  -0.00000032841862207  0.000476530630583528  0.007163722841314306  1.000000000000000000      1      1
  782  -177.965146779742440  -0.00000044732590254  0.000490135085698153  0.010196059665026130  1.000000000000000000      1      1
  783  -177.965147194195083  -0.00000041445264287  0.000668973215892885  0.013069185813916918  1.000000000000000000      1      1
  784  -177.965147627089606  -0.00000043289452378  0.000567047672813879  0.024449488750076187  1.000000000000000000      1      1
  785  -177.965147950227844  -0.00000032313823794  0.000408316476798388  0.004095569908778367  1.000000000000000000      1      1
  786  -177.965148341297094  -0.00000039106924987  0.000528344557417505  0.007410208458956278  1.000000000000000000      1      1
  787  -177.965148706201318  -0.00000036490422417  0.000699602803717444  0.011935915041800826  1.000000000000000000      1      1
  788  -177.965149209741127  -0.00000050353980896  0.000512362610142594  0.017216734029658505  1.000000000000000000      1      1
  789  -177.965149642874081  -0.00000043313295350  0.000708206816454601  0.021734963544384294  1.000000000000000000      1      1
  790  -177.965150006272097  -0.00000036339801567  0.000572278286292928  0.011705248231514156  1.000000000000000000      1      1
  791  -177.965150289828898  -0.00000028355680115  0.000542687504058778  0.003139934538656003  1.000000000000000000      1      1
  792  -177.965150727565657  -0.00000043773675884  0.000778846764066281  0.010191179736070539  1.000000000000000000      1      1
  793  -177.965151006735027  -0.00000027916937028  0.000615857041074369  0.007628542105463716  1.000000000000000000      1      1
  794  -177.965151235537973  -0.00000022880294636  0.000446651282948226  0.005138388867969315  1.000000000000000000      1      1
  795  -177.965151690726685  -0.00000045518871161  0.000462462881781118  0.014571861155499373  1.000000000000000000      1      1
  796  -177.965152118288528  -0.00000042756184370  0.000642335850294230  0.015567865363130472  1.000000000000000000      1      1
  797  -177.965152537216056  -0.00000041892752733  0.000880594361990803  0.024004090419881662  1.000000000000000000      1      1
  798  -177.965152958546752  -0.00000042133069655  0.000433176775273125  0.005126543596673607  1.000000000000000000      1      1
  799  -177.965153268305073  -0.00000030975832032  0.000468625390787913  0.002396731238930969  1.000000000000000000      1      1
  800  -177.965153658934383  -0.00000039062931023  0.000549842463925478  0.008884375558722991  1.000000000000000000      1      1
  801  -177.965154120167710  -0.00000046123332708  0.001081618035383527  0.026308695851978057  1.000000000000000000      1      1
  802  -177.965154690482847  -0.00000057031513733  0.000451218471942883  0.016508365426231831  1.000000000000000000      1      1
  803  -177.965154992886311  -0.00000030240346404  0.000385827487578886  0.009850387138628053  1.000000000000000000      1      1
  804  -177.965155418522755  -0.00000042563644342  0.000501582807390921  0.016405757552760531  1.000000000000000000      1      1
  805  -177.965155911643876  -0.00000049312112082  0.000854702672742865  0.023161852790674307  1.000000000000000000      1      1
  806  -177.965156542640613  -0.00000063099673752  0.000569822549738852  0.026599676751328731  1.000000000000000000      1      1
  807  -177.965157085041880  -0.00000054240126701  0.000460925826852605  0.012092815546215711  1.000000000000000000      1      1
  808  -177.965157590587068  -0.00000050554518793  0.000966997621132142  0.021099488509576130  1.000000000000000000      1      1
  809  -177.965158060061042  -0.00000046947397436  0.000606092673111602  0.004745534609364173  1.000000000000000000      1      1
  810  -177.965158476983305  -0.00000041692226204  0.000540156555679464  0.008426733590466301  1.000000000000000000      1      1
  811  -177.965159089829967  -0.00000061284666230  0.000620676052324553  0.024623135417270396  1.000000000000000000      1      1
  812  -177.965159541168389  -0.00000045133842263  0.001012704518887470  0.026908223006513326  1.000000000000000000      1      1
  813  -177.965160094149780  -0.00000055298139045  0.000619128521973640  0.018583856526603877  1.000000000000000000      1      1
  814  -177.965160697478268  -0.00000060332848761  0.000643929563924594  0.019929040053145583  1.000000000000000000      1      1
  815  -177.965160924785465  -0.00000022730719706  0.001462051988331750  0.017622288008344644  1.000000000000000000      1      1
  816  -177.965161308983084  -0.00000038419761949  0.000728206337121483  0.002195718307955562  1.000000000000000000      1      1
  817  -177.965161691691292  -0.00000038270820823  0.000547426086033740  0.002789274114199087  1.000000000000000000      1      1
  818  -177.965162157592686  -0.00000046590139390  0.000753411239227472  0.011360444672108036  1.000000000000000000      1      1
  819  -177.965162819344016  -0.00000066175132928  0.000818252038914084  0.025811872733019432  1.000000000000000000      1      1
