k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  672  -177.974463932637320  -0.00000120643247214  0.000630853060697365  0.017475870619455428  1.000000000000000000      1      1
  673  -177.974465511050595  -0.00000157841327563  0.000937642413945052  0.036059059308692284  1.000000000000000000      1      1
  674  -177.974467443711205  -0.00000193266060932  0.001081171107899583  0.046732674195882152  1.000000000000000000      1      1
  675  -177.974468603753678  -0.00000116004247274  0.001765878508865914  0.058527211087960405  0.500000000000000000      2      1
  676  -177.974470503606369  -0.00000189985269116  0.000733941001658998  0.022206024865316378  1.000000000000000000      1      1
  677  -177.974471711337372  -0.00000120773100320  0.000751246162420569  0.013899037414978726  1.000000000000000000      1      1
  678  -177.974472965857444  -0.00000125452007182  0.000892088949313258  0.020125542083151759  1.000000000000000000      1      1
  679  -177.974475415534584  -0.00000244967714024  0.000966452002320013  0.048970518580836314  1.000000000000000000      1      1
  680  -177.974476600285186  -0.00000118475060162  0.001927872130467233  0.062339271023329624  0.500000000000000000      2      1
  681  -177.974479065988134  -0.00000246570294848  0.000788633229851248  0.031242423538688370  1.000000000000000000      1      1
  682  -177.974480342256129  -0.00000127626799439  0.000739001970049320  0.016385078601916538  1.000000000000000000      1      1
  683  -177.974482004628413  -0.00000166237228427  0.001135101655443056  0.033509859809172683  1.000000000000000000      1      1
  684  -177.974483559431519  -0.00000155480310581  0.001342857731722802  0.053457122020575030  1.000000000000000000      1      1
  685  -177.974485025964099  -0.00000146653258070  0.000776672469736224  0.011807838930030938  1.000000000000000000      1      1
  686  -177.974486785170881  -0.00000175920678202  0.000830562966597726  0.026649014572397912  1.000000000000000000      1      1
  687  -177.974488235168166  -0.00000144999728490  0.001040662203446486  0.027636163885073925  1.000000000000000000      1      1
  688  -177.974490541005906  -0.00000230583773941  0.001619142965876483  0.080748460554540366  1.000000000000000000      1      1
  689  -177.974492747658445  -0.00000220665253891  0.000956846636738397  0.030637969143984269  1.000000000000000000      1      1
  690  -177.974494177558852  -0.00000142990040785  0.000877757460131255  0.011709385267790800  1.000000000000000000      1      1
  691  -177.974496000287018  -0.00000182272816573  0.001105262377561691  0.026549286234364574  1.000000000000000000      1      1
  692  -177.974497573434149  -0.00000157314713078  0.001745989111730948  0.052688915565345446  1.000000000000000000      1      1
  693  -177.974499432138628  -0.00000185870447921  0.001007526031425496  0.021218069962085868  1.000000000000000000      1      1
  694  -177.974501393458240  -0.00000196131961160  0.000836025984663752  0.038375438070038105  1.000000000000000000      1      1
  695  -177.974502657426683  -0.00000126396844279  0.000949581946370109  0.027306162639702324  1.000000000000000000      1      1
  696  -177.974504687896342  -0.00000203046965907  0.001857176536941515  0.065309448235655959  1.000000000000000000      1      1
  697  -177.974506928855817  -0.00000224095947487  0.000915910104725082  0.036218701385815565  1.000000000000000000      1      1
  698  -177.974508247121548  -0.00000131826573124  0.000809006573914448  0.003447097831885538  1.000000000000000000      1      1
  699  -177.974510764821218  -0.00000251769967007  0.001098640728611693  0.023246505383819948  1.000000000000000000      1      1
  700  -177.974512546638777  -0.00000178181755927  0.002166947501169449  0.042774740855931248  1.000000000000000000      1      1
  701  -177.974514945535986  -0.00000239889720887  0.001144919455189963  0.032426926888028992  1.000000000000000000      1      1
  702  -177.974516693334237  -0.00000174779825101  0.000708774908821994  0.035094560251027570  1.000000000000000000      1      1
  703  -177.974517668307612  -0.00000097497337492  0.000894184065188340  0.022589381822970350  1.000000000000000000      1      1
  704  -177.974519307778791  -0.00000163947117926  0.001247854182539904  0.033982399338492168  1.000000000000000000      1      1
  705  -177.974521310692665  -0.00000200291387386  0.001109339025356223  0.033075569523985381  1.000000000000000000      1      1
  706  -177.974523360056991  -0.00000204936432623  0.000961671747873891  0.026701633320557527  1.000000000000000000      1      1
  707  -177.974525021223854  -0.00000166116686273  0.001294364807295236  0.026214611632396415  1.000000000000000000      1      1
  708  -177.974526340680711  -0.00000131945685666  0.000935886881216461  0.005294289692131777  1.000000000000000000      1      1
  709  -177.974527765648531  -0.00000142496782018  0.000855082544614325  0.014090899324609841  1.000000000000000000      1      1
  710  -177.974529583626832  -0.00000181797830123  0.000984813551013711  0.034052864909919197  1.000000000000000000      1      1
  711  -177.974531223063848  -0.00000163943701636  0.001869882334402487  0.058605549232128115  1.000000000000000000      1      1
  712  -177.974533377088818  -0.00000215402496905  0.001003238136647200  0.023949428805751307  1.000000000000000000      1      1
  713  -177.974535445015192  -0.00000206792637413  0.000838259201998629  0.026647328498621065  1.000000000000000000      1      1
  714  -177.974537222744004  -0.00000177772881215  0.000947368985049907  0.026118998283106483  1.000000000000000000      1      1
  715  -177.974540113184758  -0.00000289044075429  0.001395387914582498  0.051846048338607626  1.000000000000000000      1      1
  716  -177.974542193244246  -0.00000208005948820  0.001717047340249645  0.073975081329865952  1.000000000000000000      1      1
  717  -177.974544512821921  -0.00000231957767482  0.000797449966859865  0.009234289415136901  1.000000000000000000      1      1
  718  -177.974546164666634  -0.00000165184471256  0.000829723220506365  0.004331966240541271  1.000000000000000000      1      1
  719  -177.974547865062049  -0.00000170039541558  0.001031715875866342  0.018817950063221695  1.000000000000000000      1      1
  720  -177.974548867761797  -0.00000100269974723  0.002631018170646563  0.056562779234616458  1.000000000000000000      1      1
  721  -177.974552019542045  -0.00000315178024834  0.000863164926681896  0.019117179937473947  1.000000000000000000      1      1
  722  -177.974553184225555  -0.00000116468351052  0.000754366358175725  0.014048557869374620  1.000000000000000000      1      1
  723  -177.974554932572402  -0.00000174834684685  0.001002329538060159  0.028832092271663778  1.000000000000000000      1      1
  724  -177.974557353873933  -0.00000242130153083  0.001799910490830182  0.046427430988383026  1.000000000000000000      1      1
  725  -177.974560206549881  -0.00000285267594790  0.001128334797510348  0.047384154587473088  1.000000000000000000      1      1
  726  -177.974562391719985  -0.00000218517010353  0.000887540203622781  0.020490577762245637  1.000000000000000000      1      1
  727  -177.974564181942440  -0.00000179022245561  0.001471221483739621  0.025432384738528088  1.000000000000000000      1      1
  728  -177.974565742350989  -0.00000156040854903  0.001021012672192517  0.008700079617441998  1.000000000000000000      1      1
  729  -177.974567549844834  -0.00000180749384526  0.001007429713207661  0.018084469221933789  1.000000000000000000      1      1
  730  -177.974569798663225  -0.00000224881839017  0.001065574907148394  0.038179056929620633  1.000000000000000000      1      1
  731  -177.974572031792718  -0.00000223312949287  0.001802470631352115  0.049781188757013830  1.000000000000000000      1      1
  732  -177.974574809923637  -0.00000277813091997  0.001133483665195051  0.044238535739237735  1.000000000000000000      1      1
  733  -177.974577181979441  -0.00000237205580333  0.000973836793371189  0.028988731351312680  1.000000000000000000      1      1
  734  -177.974579000954406  -0.00000181897496531  0.001467383180225355  0.027079126727752343  1.000000000000000000      1      1
  735  -177.974580725658597  -0.00000172470419101  0.000965190210391512  0.011925258922651987  1.000000000000000000      1      1
  736  -177.974582809346145  -0.00000208368754783  0.001057037868191932  0.017667902438503677  1.000000000000000000      1      1
  737  -177.974585391690510  -0.00000258234436500  0.001229296723025415  0.035904605205700983  1.000000000000000000      1      1
  738  -177.974588206180271  -0.00000281448976124  0.001837013684404528  0.058532958768245733  1.000000000000000000      1      1
  739  -177.974591101441859  -0.00000289526158780  0.001060790298282549  0.068220824876327704  1.000000000000000000      1      1
  740  -177.974592821265105  -0.00000171982324559  0.000755343261412825  0.007769334684739359  1.000000000000000000      1      1
  741  -177.974594851251254  -0.00000202998614895  0.001064635264825113  0.016212866814178317  1.000000000000000000      1      1
  742  -177.974596483140061  -0.00000163188880719  0.001420668986745270  0.026890892919608579  1.000000000000000000      1      1
  743  -177.974598536191422  -0.00000205305136091  0.001097130417868521  0.023866092043579124  1.000000000000000000      1      1
  744  -177.974601805510474  -0.00000326931905192  0.001566764300182898  0.064938707471604378  1.000000000000000000      1      1
  745  -177.974603486835150  -0.00000168132467592  0.001449757811287145  0.033632852297654294  1.000000000000000000      1      1
  746  -177.974604790201226  -0.00000130336607639  0.000969108374126676  0.005163983978246582  1.000000000000000000      1      1
  747  -177.974607689589788  -0.00000289938856212  0.000852293712789186  0.014285664909021186  1.000000000000000000      1      1
  748  -177.974609372266343  -0.00000168267655453  0.001136463611926026  0.026927219312955386  1.000000000000000000      1      1
  749  -177.974611859307543  -0.00000248704120053  0.001603633444304943  0.067687716361306618  1.000000000000000000      1      1
  750  -177.974614427890884  -0.00000256858334068  0.000957296262041187  0.034665717011802904  1.000000000000000000      1      1
  751  -177.974616651448627  -0.00000222355774326  0.001013003226963235  0.027307543315543279  1.000000000000000000      1      1
  752  -177.974618903788268  -0.00000225233964101  0.001075433275284644  0.026338626589259398  1.000000000000000000      1      1
  753  -177.974620422823704  -0.00000151903543610  0.001566654290324307  0.033700400497560782  0.500000000000000000      2      1
  754  -177.974622362740262  -0.00000193991655805  0.000890975494408750  0.018933532841246519  1.000000000000000000      1      1
  755  -177.974624194107661  -0.00000183136739906  0.000878769507044907  0.021176858066688810  1.000000000000000000      1      1
